117
83
1
97
100
51
50
6
6
43
9
14
55
123
115
115
49
128
64
14
6
111
61
43
78
46
44
104
70
80
91
25
51
9
72
100
96
17
38
127
80
10
70
65
15
75
15
25
13
78
74
50
115
103
123
81
70
6
76
91
128
75
42
75
15
79
27
83
78
43
31
51
114
86
119
7
1
62
31
91
113
62
34
113
17
38
126
62
64
70
127
41
51
124
70
12
54
70
56
57
11
31
63
83
83
59
127
115
80
63
123
64
117
49
115
38
10
10
34
24
28
