113
107
69
99
67
6
38
102
30
12
91
119
27
123
75
51
115
19
115
115
51
5
69
97
22
14
38
62
127
9
46
14
6
4
45
34
81
118
70
9
38
22
51
87
95
46
14
3
113
107
115
54
78
31
22
22
70
124
115
10
74
2
125
70
84
115
115
123
95
123
101
27
27
115
14
14
126
119
33
44
14
106
102
14
59
91
79
108
101
51
115
59
27
15
9
13
31
127
17
27
26
55
57
46
25
109
69
54
6
11
27
92
111
119
127
63
119
38
38
