91
123
115
59
117
117
83
113
49
123
124
33
59
123
114
26
9
10
14
6
98
12
9
123
115
104
98
79
99
96
53
127
31
70
72
80
13
48
6
46
6
101
38
5
80
101
95
56
103
70
15
29
76
6
70
46
80
95
123
101
110
31
120
83
1
114
101
102
83
119
65
50
87
83
117
54
6
38
34
33
99
91
77
10
14
91
91
1
75
116
127
75
123
57
11
11
13
52
33
27
43
14
2
128
32
11
16
14
12
15
123
50
127
64
116
118
34
120
118
64
91
