90
96
52
92
84
22
6
2
18
37
11
11
123
127
98
6
38
113
115
51
55
119
119
123
91
59
123
59
60
26
69
31
31
74
10
74
14
14
14
74
6
104
2
103
119
119
120
71
31
96
79
31
31
5
5
54
35
117
69
78
5
14
128
47
108
29
94
6
14
14
2
70
66
101
117
2
46
111
97
5
33
37
103
111
55
55
55
63
115
115
111
96
52
122
78
1
26
100
115
91
74
58
28
10
14
2
38
100
116
75
9
59
63
11
10
124
25
123
26
115
6
