112
97
97
97
100
104
62
126
91
27
127
123
123
123
235
163
227
197
67
104
229
70
102
198
70
70
198
70
70
134
2
146
50
86
54
86
77
69
107
107
255
187
171
171
167
1
133
160
22
30
32
30
32
30
30
28
150
146
192
155
171
239
235
235
131
227
227
164
2
54
18
22
86
18
22
152
130
200
134
210
86
158
98
230
167
164
168
160
160
158
160
210
194
194
226
130
26
30
30
26
126
41
187
255
59
251
251
251
235
225
225
231
107
171
59
35
63
111
99
106
54
34
54
145
25
25
25
25
31
151
176
175
139
175
139
2
66
196
194
198
196
228
199
227
109
240
94
126
146
75
227
235
235
235
256
121
121
177
189
49
177
167
163
167
171
227
190
146
18
30
30
30
27
32
156
32
32
203
256
156
26
86
30
30
30
17
28
22
18
192
187
187
235
231
200
198
198
194
200
198
214
210
86
86
230
98
125
249
191
63
63
191
171
171
235
235
239
187
235
255
243
244
230
165
247
229
240
232
135
22
26
26
30
26
27
159
203
235
235
227
99
230
230
54
244
182
118
239
98
236
104
110
102
102
62
26
22
22
18
22
26
30
30
22
54
30
26
30
154
222
154
210
240
208
204
256
236
202
88
211
85
94
31
26
29
27
17
81
86
114
102
246
221
193
157
65
72
72
76
68
72
72
199
195
143
195
239
235
111
111
171
35
37
39
37
103
99
104
54
64
40
171
171
235
59
63
191
191
235
207
159
27
27
25
61
25
185
49
155
171
171
59
59
59
187
235
227
227
195
70
66
65
98
68
234
218
220
154
146
18
18
82
86
210
214
214
210
214
82
194
66
68
198
98
235
235
129
5
2
136
72
196
135
67
227
137
185
122
134
22
22
30
22
54
32
30
221
65
65
65
65
97
99
111
240
236
239
172
230
166
176
47
111
235
105
254
150
222
188
236
236
15
6
82
18
30
30
32
26
18
130
164
134
2
240
187
107
235
235
107
235
256
244
150
22
86
150
22
86
86
82
230
226
227
231
195
193
198
158
21
29
29
25
63
159
155
191
59
31
30
22
18
18
150
6
1
163
103
239
24
112
110
226
236
236
236
207
203
139
163
169
41
111
107
39
58
44
64
32
32
84
220
156
153
160
