19
67
91
115
122
97
113
113
114
126
110
46
38
40
54
38
62
40
64
48
48
48
16
12
105
97
97
97
53
6
46
8
8
4
37
5
8
8
4
5
6
7
4
16
15
11
47
45
45
45
62
45
38
6
16
32
15
15
95
93
82
113
113
85
5
22
81
81
121
113
17
27
32
92
89
91
91
91
123
121
121
113
113
113
113
114
106
122
64
48
20
54
114
113
128
64
46
38
16
32
32
32
16
16
32
32
28
76
16
72
8
15
16
48
16
111
121
105
113
45
47
15
48
13
6
6
122
123
20
2
2
98
121
97
113
97
38
16
8
16
8
24
15
47
31
15
16
16
92
76
4
52
64
64
38
126
46
46
47
45
109
113
113
113
66
121
82
68
83
83
91
31
15
31
47
125
109
101
5
8
24
4
32
48
8
113
113
113
113
113
4
32
128
28
16
20
50
52
20
123
124
106
65
20
20
65
125
110
126
40
40
34
34
114
81
81
91
89
81
81
75
91
75
97
113
113
45
40
6
38
6
38
38
38
5
70
6
6
8
8
8
16
8
4
26
44
41
105
105
46
121
38
6
16
16
4
4
8
37
113
81
113
113
113
113
113
113
113
117
121
113
89
27
27
123
113
60
16
16
16
16
32
123
121
105
105
97
34
98
97
97
82
82
20
8
4
114
127
121
121
121
113
117
113
97
113
113
81
83
24
48
46
40
127
119
123
121
121
57
59
81
81
83
122
31
63
47
47
31
112
125
126
61
45
45
46
112
109
46
45
16
32
92
76
92
80
96
116
98
115
115
123
109
48
46
46
46
32
82
98
65
81
81
84
92
28
12
123
123
123
128
16
16
16
16
4
2
2
81
113
81
71
117
117
95
123
123
121
121
121
127
46
48
16
32
123
104
95
16
16
48
88
120
68
36
115
81
81
81
81
81
81
121
121
113
109
118
54
40
22
114
122
126
60
22
98
81
65
32
16
16
32
32
32
127
127
127
127
22
32
48
46
38
45
113
109
109
47
48
48
46
46
62
48
96
74
77
16
8
2
66
97
113
81
97
6
6
6
6
2
6
6
2
2
6
38
117
125
6
123
123
48
123
123
83
