62
1
209
210
218
30
22
24
6
59
43
255
255
255
123
35
42
130
197
194
70
22
142
256
256
195
129
129
141
163
128
124
26
149
117
113
109
111
119
32
11
152
150
22
86
66
72
198
196
229
194
145
154
201
225
227
235
251
187
175
252
235
252
252
240
244
99
1
2
18
22
18
150
24
4
2
72
64
30
58
30
122
126
111
99
104
50
30
54
158
255
239
231
256
256
240
27
147
9
75
239
195
255
236
144
176
167
183
214
18
150
254
190
192
240
236
240
184
79
133
5
22
6
8
139
143
223
94
113
225
103
59
111
127
200
133
174
233
188
253
87
97
99
235
239
198
198
18
22
30
30
251
219
155
145
193
227
225
227
225
55
5
1
2
1
18
30
30
122
252
192
188
155
155
187
143
139
131
153
1
22
22
86
248
55
116
33
1
7
1
61
125
114
254
160
156
28
28
187
11
106
70
206
110
162
239
115
247
179
18
86
98
114
97
51
22
22
20
122
252
251
163
195
133
194
240
250
248
236
235
43
83
18
26
32
31
63
59
127
252
116
239
227
99
99
124
186
214
198
198
214
158
30
18
30
128
255
227
131
131
141
133
225
227
163
171
155
251
255
235
239
179
127
127
192
119
101
69
69
1
5
9
188
156
96
11
136
134
134
142
18
4
21
229
246
210
222
158
228
235
235
103
1
5
5
12
32
64
126
118
230
229
245
182
18
22
18
142
202
206
164
148
30
22
21
26
18
134
52
100
107
252
190
130
65
69
65
12
30
32
60
124
239
227
240
210
66
2
6
2
8
141
5
97
125
124
256
251
179
152
130
215
201
191
255
99
107
183
162
17
22
22
2
107
59
59
59
32
26
160
153
241
193
145
145
129
41
41
107
162
197
163
228
252
201
225
227
228
235
128
50
21
192
256
128
120
168
56
150
128
120
175
239
239
243
250
250
60
11
3
3
75
111
121
126
26
30
154
71
235
227
231
111
123
27
156
146
18
38
230
237
188
188
149
150
149
22
1
81
6
3
3
39
21
126
126
46
6
104
130
246
214
250
237
255
145
18
6
235
239
239
111
55
134
200
210
208
156
160
154
