63
123
83
92
83
69
46
6
47
127
117
59
58
123
105
109
50
118
6
114
65
81
81
24
62
72
83
67
123
12
32
8
24
4
20
65
81
69
81
81
81
17
83
84
28
28
28
12
48
2
38
117
27
32
32
61
101
125
86
45
38
38
38
46
62
109
111
127
127
11
43
75
44
123
123
107
67
66
70
110
101
125
12
75
67
27
83
67
67
68
2
102
102
67
67
83
71
11
32
60
57
97
101
101
81
85
54
54
93
63
47
63
101
97
65
83
68
66
48
20
28
44
48
46
46
46
38
46
38
46
47
47
61
109
109
47
48
47
47
47
45
45
101
68
4
18
20
18
32
32
64
32
114
118
62
62
87
84
86
102
81
89
113
81
117
81
70
82
82
82
82
68
84
88
32
25
121
81
123
91
62
41
121
105
106
38
103
117
83
26
18
81
83
28
28
20
18
122
67
54
84
20
81
81
82
81
82
86
78
90
76
91
91
91
127
111
79
83
4
64
47
48
48
46
46
38
38
52
40
39
40
48
12
65
67
83
99
47
48
44
10
110
113
81
18
82
66
38
