95
95
102
17
52
116
114
82
113
81
65
106
46
40
36
16
25
15
126
112
38
38
48
15
97
16
32
106
123
97
101
48
67
115
99
47
64
46
48
113
97
35
127
48
109
45
121
81
84
65
97
64
48
59
99
97
65
14
62
32
105
81
82
12
15
11
38
53
126
107
47
48
14
38
38
48
46
53
45
63
58
62
14
15
64
46
48
16
46
16
92
89
81
89
83
91
81
81
113
113
81
83
67
84
68
83
19
4
16
93
23
86
82
113
53
38
38
38
38
70
98
97
75
11
82
46
48
45
107
75
31
16
84
83
81
75
84
84
91
48
46
113
47
48
48
48
43
48
48
64
63
121
121
62
49
45
95
73
31
27
15
27
54
54
54
113
97
37
38
2
82
68
84
84
84
82
68
67
67
68
11
47
10
97
113
125
48
48
48
48
48
102
105
109
105
113
103
35
54
18
32
47
102
38
45
16
38
46
48
46
38
32
84
82
81
113
61
86
81
95
83
82
114
102
98
82
68
81
81
81
70
81
66
16
63
47
47
47
60
98
102
45
48
97
109
110
48
46
