83
11
113
97
127
47
30
54
38
113
81
66
81
43
107
105
65
28
48
54
4
68
88
75
91
75
75
40
37
98
71
97
54
38
120
28
16
58
113
61
63
123
15
47
63
47
46
43
47
43
48
47
11
47
22
68
74
108
97
113
69
88
84
83
84
76
68
114
113
51
116
19
59
48
63
46
62
86
119
55
64
46
38
66
92
75
43
43
107
91
74
62
42
46
54
61
86
113
40
32
34
68
84
84
85
82
86
91
61
50
53
38
45
81
76
44
11
105
105
73
121
46
98
81
103
6
68
67
83
84
82
117
53
102
54
54
8
45
48
48
48
50
8
27
12
42
53
40
32
48
58
102
117
86
81
65
81
81
82
82
82
81
58
81
67
24
16
92
88
67
65
89
75
67
43
47
48
122
97
42
42
45
37
53
46
48
102
72
16
48
31
32
45
61
48
56
64
48
82
83
89
89
89
91
113
65
97
113
103
65
39
47
121
35
40
16
12
48
48
16
16
109
47
84
67
123
47
47
63
49
88
125
105
125
46
40
28
30
63
48
117
73
81
81
65
101
12
46
