14
21
14
41
73
63
59
56
53
63
123
27
59
123
27
8
32
14
70
70
70
102
102
70
6
102
34
6
54
6
14
14
10
34
54
1
6
14
91
14
74
14
97
34
104
119
115
113
123
64
87
115
123
51
90
123
74
92
91
108
124
16
8
53
49
49
93
123
57
123
25
26
60
26
14
66
26
76
10
14
59
51
67
71
35
50
118
103
103
40
38
38
91
76
2
18
70
91
14
70
120
56
72
91
75
119
128
10
76
79
71
103
38
40
46
14
45
57
63
31
15
16
11
9
69
102
98
106
90
74
74
74
81
86
20
4
8
7
50
58
32
29
31
63
59
29
25
21
19
118
119
59
22
58
70
54
34
13
128
128
123
83
71
115
39
103
55
101
40
110
14
6
17
26
15
31
59
27
91
45
98
66
6
74
106
74
26
53
