51
27
32
14
16
6
14
70
76
10
78
113
123
115
107
114
121
64
124
11
107
107
118
64
18
32
2
102
70
102
38
123
59
27
31
93
95
14
66
40
107
101
103
33
37
14
14
15
85
19
85
87
70
80
83
121
81
66
12
28
83
75
41
33
51
113
117
115
118
37
115
120
25
92
87
92
96
72
16
72
86
70
20
22
26
10
12
63
123
115
99
97
102
99
111
39
45
14
14
12
14
85
119
117
51
55
93
90
70
6
44
38
43
47
45
6
14
10
74
1
42
110
16
5
92
1
76
16
13
107
44
100
69
60
119
75
51
107
63
31
27
77
124
70
74
13
10
6
12
12
86
44
123
81
75
59
115
115
53
115
117
54
23
73
118
38
59
88
12
14
38
40
116
81
66
14
2
38
6
5
70
110
14
14
94
87
119
91
