21
22
53
85
70
72
112
104
76
78
123
25
115
27
127
92
93
107
87
124
102
104
101
108
99
127
27
62
10
40
48
6
94
86
122
61
30
58
17
29
62
111
13
72
72
72
68
100
4
4
3
99
71
115
115
119
119
67
59
61
57
30
10
14
124
62
42
106
76
72
68
25
83
115
123
63
10
78
6
118
101
113
101
53
109
107
78
75
16
13
21
9
29
12
54
115
85
115
12
4
104
102
108
2
14
4
102
99
125
31
61
125
81
115
115
92
13
25
10
10
22
26
26
27
27
27
31
52
6
38
6
98
65
116
100
115
61
57
91
10
57
49
26
96
75
91
127
123
59
123
90
10
112
108
29
76
51
103
104
80
16
7
128
26
60
102
100
70
115
103
116
116
30
38
36
69
32
29
15
13
9
69
14
6
102
72
99
101
