59
89
73
66
100
67
44
12
101
49
14
46
110
65
94
32
59
11
32
96
125
98
101
103
121
127
123
28
52
8
72
16
55
119
119
117
30
96
96
11
102
99
57
97
114
30
12
16
27
15
61
57
25
7
113
117
86
69
52
55
19
103
67
69
62
14
14
14
70
32
69
54
70
66
72
100
99
99
115
90
106
123
57
122
89
16
10
99
115
98
69
29
126
13
54
93
72
35
123
30
25
62
1
52
68
67
67
27
60
25
46
59
70
25
117
115
118
65
80
72
69
100
116
20
8
28
32
14
13
70
72
124
64
14
72
101
99
16
119
104
64
45
14
65
99
75
55
59
58
26
60
61
26
14
26
9
59
9
42
42
64
43
11
123
47
123
61
123
91
123
91
3
50
95
30
26
36
98
92
41
62
75
115
72
67
67
119
69
