37
56
54
33
10
92
115
91
95
27
27
115
115
115
119
33
70
40
115
91
57
42
76
11
79
67
67
96
6
10
14
14
10
10
12
91
103
68
38
34
115
116
96
51
47
79
51
51
29
13
27
51
115
69
69
70
70
98
118
103
103
56
56
51
54
6
27
91
78
10
12
1
70
70
70
6
70
66
120
48
39
1
64
85
123
56
49
63
29
31
25
6
70
6
102
115
123
59
60
123
123
53
29
59
44
4
70
90
89
26
14
14
108
60
62
117
67
69
29
96
92
49
102
101
119
51
63
91
91
