56
118
116
49
127
9
91
123
127
49
54
70
6
1
119
119
46
14
12
14
80
6
70
70
70
48
46
1
6
66
104
70
119
32
25
49
12
64
87
83
85
63
39
38
102
102
113
115
103
39
121
25
59
31
12
43
43
22
22
84
91
91
21
38
2
3
22
26
95
9
9
9
69
123
1
115
128
61
73
117
127
127
123
72
72
1
53
126
44
37
38
102
6
119
95
65
105
89
78
94
10
2
51
49
52
34
38
38
128
27
99
67
2
50
49
118
91
28
59
121
121
28
64
43
60
57
60
31
73
