55
5
65
120
16
70
64
5
52
74
80
102
98
119
119
109
14
56
30
87
115
119
79
13
53
64
61
119
6
14
124
65
2
96
91
128
91
75
44
50
116
58
98
10
98
33
123
63
115
53
109
115
116
22
3
119
113
111
14
86
10
65
70
78
5
101
75
79
63
63
59
107
11
79
49
14
14
69
23
23
102
62
29
127
69
87
31
64
37
9
32
14
14
73
18
85
1
92
59
121
28
76
36
42
10
115
81
90
33
81
75
123
83
27
13
113
65
50
2
2
127
14
34
64
6
38
69
116
49
