44
85
80
49
70
27
59
25
85
113
119
20
94
79
80
16
72
50
118
119
123
124
65
16
124
63
23
123
21
6
14
74
14
12
74
59
96
122
115
98
78
10
6
48
118
98
115
99
125
51
59
123
127
11
64
38
14
2
38
30
57
113
59
96
27
70
9
51
2
6
34
66
53
43
118
54
2
119
107
33
49
119
29
11
123
95
91
119
80
13
9
53
14
14
27
60
2
88
9
87
81
59
50
92
95
91
13
123
82
34
70
83
85
91
94
84
69
94
51
101
74
32
74
10
78
87
39
