onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
35.341583	1.292908	city	2	1	1.562921	1.562921	0	1	0	0	CorrectCommission	0.154342	0.426452	1	0	66
36.627823	1.279576	city	7	1	1.387805	1.387805	0	1	0	0	CorrectCommission	0.529626	0.412913	1	0	66
37.920666	1.306106	city	4	1	1.640083	1.640083	0	1	0	0	CorrectCommission	0.455720	0.399978	1	0	66
39.213524	1.279613	city	7	1	1.565999	1.565999	0	1	0	0	CorrectCommission	0.166362	0.388580	1	0	66
40.493168	1.279674	city	6	1	1.508150	1.508150	0	1	0	0	CorrectCommission	0.059584	0.379601	1	0	66
41.779385	1.292757	city	2	1	1.431437	1.431437	0	1	0	0	CorrectCommission	0.359211	0.373711	1	0	66
42.425762	9.890241	break	0	0	0.000000	1.474970	0	0	0	0	ThoughtProbe	0.189178	0.371253	1	66	66
52.955791	1.279573	city	7	1	1.550957	1.550957	0	1	0	0	CorrectCommission	0.107610	0.372161	1	0	6.625000e+01
54.235394	1.279636	mountain	1	1	1.571604	1.571604	0	0	1	0	CommissionError	0.188252	0.375972	1	0	6.650000e+01
55.514912	1.279399	city	9	1	1.300037	1.300037	0	1	0	0	CorrectCommission	0.872430	0.381899	1	0	6.675000e+01
56.801125	1.293026	city	10	1	1.511924	1.511924	0	1	0	0	CorrectCommission	0.044842	0.388922	1	0	67
58.087387	1.279497	mountain	3	0	0.000000	1.671703	1	0	0	0	CorrectOmission	0.579221	0.396009	1	0	6.725000e+01
59.366894	1.279520	city	10	1	1.729924	1.729924	0	1	0	0	CorrectCommission	0.806619	0.402216	1	0	6.750000e+01
60.646526	1.279744	city	2	1	1.637137	1.637137	0	1	0	0	CorrectCommission	0.444214	0.406836	1	0	6.775000e+01
61.932854	1.292912	city	8	1	1.441433	1.441433	0	1	0	0	CorrectCommission	0.320165	0.409510	1	0	68
63.245663	1.332708	city	4	1	1.621005	1.621005	0	1	0	0	CorrectCommission	0.381203	0.410240	1	0	6.825000e+01
64.551834	1.279636	city	6	1	1.461730	1.461730	0	1	0	0	CorrectCommission	0.240891	0.409351	1	0	6.850000e+01
65.831512	1.279714	city	3	1	1.726104	1.726104	0	1	0	0	CorrectCommission	0.791697	0.407440	1	0	6.875000e+01
67.111069	1.279407	city	2	1	1.660266	1.660266	0	1	0	0	CorrectCommission	0.534547	0.405271	1	0	69
68.390564	1.279579	city	8	1	1.516514	1.516514	0	1	0	0	CorrectCommission	0.026916	0.403659	1	0	6.925000e+01
69.670143	1.279574	city	9	1	1.689716	1.689716	0	1	0	0	CorrectCommission	0.649573	0.403364	1	0	6.950000e+01
70.956467	1.293075	city	5	1	1.502918	1.502918	0	1	0	0	CorrectCommission	0.080020	0.404957	1	0	6.975000e+01
72.256035	1.306057	city	9	1	1.444914	1.444914	0	1	0	0	CorrectCommission	0.306572	0.408825	1	0	70
73.548851	1.279576	city	1	1	1.509051	1.509051	0	1	0	0	CorrectCommission	0.056063	0.415071	1	0	7.025000e+01
74.841835	1.306400	city	5	1	1.642285	1.642285	0	1	0	0	CorrectCommission	0.464321	0.423566	1	0	7.050000e+01
76.134834	1.279598	city	9	1	1.734058	1.734058	0	1	0	0	CorrectCommission	0.822766	0.434008	1	0	7.075000e+01
77.414429	1.279581	city	6	1	1.612168	1.612168	0	1	0	0	CorrectCommission	0.346687	0.445985	1	0	71
78.693993	1.279558	city	2	1	1.567636	1.567636	0	1	0	0	CorrectCommission	0.172754	0.459061	1	0	7.125000e+01
79.973488	1.279427	city	8	1	1.254962	1.254962	0	1	0	0	CorrectCommission	1.048484	0.472838	1	0	7.150000e+01
81.253006	1.279603	mountain	4	0	0.000000	1.406069	1	0	0	0	CorrectOmission	0.458293	0.487000	1	0	7.175000e+01
82.532578	1.279547	city	10	1	1.609200	1.609200	0	1	0	0	CorrectCommission	0.335097	0.501371	1	0	72
83.812141	1.279580	city	8	1	1.452602	1.452602	0	1	0	0	CorrectCommission	0.276542	0.515867	1	0	7.225000e+01
85.091721	1.279580	city	5	1	1.418622	1.418622	0	1	0	0	CorrectCommission	0.409264	0.530487	1	0	7.250000e+01
86.371384	1.279739	city	2	1	1.337849	1.337849	0	1	0	0	CorrectCommission	0.724746	0.545259	1	0	7.275000e+01
87.650993	1.279491	city	8	1	1.294641	1.294641	0	1	0	0	CorrectCommission	0.893504	0.560195	1	0	73
88.930489	1.279499	city	5	1	1.462612	1.462612	0	1	0	0	CorrectCommission	0.237447	0.575248	1	0	7.325000e+01
90.210114	1.279749	city	4	1	1.614494	1.614494	0	1	0	0	CorrectCommission	0.355775	0.590273	1	0	7.350000e+01
91.490166	1.280347	city	5	1	1.231618	1.231618	0	1	0	0	CorrectCommission	1.139661	0.605002	1	0	7.375000e+01
92.769661	1.278657	city	7	1	1.662094	1.662094	0	1	0	0	CorrectCommission	0.541687	0.618982	1	0	74
94.048790	1.279599	city	3	1	1.297060	1.297060	0	1	0	0	CorrectCommission	0.884057	0.631673	1	0	7.425000e+01
95.328384	1.279579	city	4	1	1.498904	1.498904	0	1	0	0	CorrectCommission	0.095697	0.642428	1	0	7.450000e+01
96.621284	1.306224	city	9	1	1.338147	1.338147	0	1	0	0	CorrectCommission	0.723578	0.650686	1	0	7.475000e+01
97.920921	1.293052	city	3	1	1.474015	1.474015	0	1	0	0	CorrectCommission	0.192909	0.656033	1	0	75
99.213898	1.292902	city	10	1	1.469610	1.469610	0	1	0	0	CorrectCommission	0.210111	0.658413	1	0	7.525000e+01
100.506737	1.292781	city	7	1	2.008956	2.008956	0	1	0	0	CorrectCommission	1.896461	0.658247	1	0	7.550000e+01
101.792984	1.279714	city	9	0	0.000000	1.996495	0	0	0	1	OmissionError	1.847787	0.656478	1	0	7.575000e+01
102.432846	8.583837	break	0	0	0.000000	1.727564	0	0	0	0	ThoughtProbe	0.797400	0.654578	1	76	76
111.656471	1.279573	city	8	1	1.497503	1.497503	0	1	0	0	CorrectCommission	0.101168	0.654364	1	0	7.570588e+01
112.936058	1.279612	city	9	1	1.601652	1.601652	0	1	0	0	CorrectCommission	0.305614	0.657703	1	0	7.541176e+01
114.215645	1.279552	city	3	1	1.494851	1.494851	0	1	0	0	CorrectCommission	0.111528	0.666129	1	0	7.511765e+01
115.495232	1.279634	city	9	1	1.451891	1.451891	0	1	0	0	CorrectCommission	0.279318	0.680507	1	0	7.482353e+01
116.774826	1.279545	city	1	1	1.511763	1.511763	0	1	0	0	CorrectCommission	0.045472	0.700826	0	0	7.452941e+01
118.054459	1.279728	city	8	1	1.570423	1.570423	0	1	0	0	CorrectCommission	0.183641	0.726101	0	0	7.423529e+01
119.334030	1.279411	mountain	4	0	0.000000	1.786640	1	0	0	0	CorrectOmission	1.028138	0.754501	0	0	7.394118e+01
120.613441	1.279418	city	2	1	1.809581	1.809581	0	1	0	0	CorrectCommission	1.117741	0.783602	0	0	7.364706e+01
121.912949	1.319585	city	7	0	0.000000	1.288413	0	0	0	1	OmissionError	0.917830	0.810830	0	0	7.335294e+01
123.212601	1.279724	city	4	1	0.913846	0.913846	0	1	0	0	CorrectCommission	2.380811	0.833805	0	0	7.305882e+01
124.505516	1.306103	city	7	1	1.376588	1.376588	0	1	0	0	CorrectCommission	0.573439	0.850694	0	0	7.276471e+01
125.805016	1.292895	city	10	1	1.249756	1.249756	0	1	0	0	CorrectCommission	1.068819	0.860500	0	0	7.247059e+01
127.091324	1.279724	city	9	1	1.471318	1.471318	0	1	0	0	CorrectCommission	0.203441	0.863001	0	0	7.217647e+01
128.370987	1.279620	mountain	2	0	0.000000	1.828965	1	0	0	0	CorrectOmission	1.193450	0.858787	0	0	7.188235e+01
129.657166	1.292707	city	1	1	1.989205	1.989205	0	1	0	0	CorrectCommission	1.819315	0.848982	0	0	7.158824e+01
130.950043	1.293066	city	8	1	1.618549	1.618549	0	1	0	0	CorrectCommission	0.371612	0.835073	0	0	7.129412e+01
132.236374	1.279590	city	6	1	1.388483	1.388483	0	1	0	0	CorrectCommission	0.526979	0.818617	0	0	71
133.515884	1.279433	city	10	1	1.403425	1.403425	0	1	0	0	CorrectCommission	0.468618	0.801025	0	0	7.070588e+01
134.795395	1.279577	city	8	1	1.497433	1.497433	0	1	0	0	CorrectCommission	0.101444	0.783444	0	0	7.041176e+01
136.075027	1.279712	city	7	1	1.337663	1.337663	0	1	0	0	CorrectCommission	0.725470	0.766734	0	0	7.011765e+01
137.354691	1.279603	city	10	1	1.070773	1.070773	0	1	0	0	CorrectCommission	1.767889	0.751465	0	0	6.982353e+01
138.634201	1.279407	city	6	1	1.850070	1.850070	0	1	0	0	CorrectCommission	1.275883	0.738033	0	0	6.952941e+01
139.913696	1.279606	city	8	1	1.581668	1.581668	0	1	0	0	CorrectCommission	0.227562	0.726756	0	0	6.923529e+01
141.193283	1.279563	city	2	1	1.777949	1.777949	0	1	0	0	CorrectCommission	0.994194	0.717903	0	0	6.894118e+01
142.479599	1.293069	city	9	1	1.511520	1.511520	0	1	0	0	CorrectCommission	0.046422	0.711650	0	0	6.864706e+01
143.765915	1.279559	city	1	0	0.000000	1.388129	0	0	0	1	OmissionError	0.528363	0.708085	0	0	6.835294e+01
145.045410	1.279416	city	10	1	1.497631	1.497631	0	1	0	0	CorrectCommission	0.100671	0.707099	0	0	6.805882e+01
146.325012	1.279799	city	4	1	1.929882	1.929882	0	1	0	0	CorrectCommission	1.587611	0.708356	0	0	6.776471e+01
147.604630	1.279446	city	6	0	0.000000	1.603536	0	0	0	1	OmissionError	0.312972	0.711207	0	0	6.747059e+01
148.884186	1.279657	city	10	1	1.291453	1.291453	0	1	0	0	CorrectCommission	0.905959	0.714794	0	0	6.717647e+01
150.163818	1.279600	city	5	1	1.766493	1.766493	0	1	0	0	CorrectCommission	0.949449	0.718024	0	0	6.688235e+01
151.443390	1.279560	city	10	1	1.601788	1.601788	0	1	0	0	CorrectCommission	0.306148	0.719684	0	0	6.658824e+01
152.722885	1.279423	city	8	1	1.445176	1.445176	0	1	0	0	CorrectCommission	0.305548	0.718626	0	0	6.629412e+01
156.868134	7.011070	break	0	0	0.000000	1.789651	0	0	0	0	ThoughtProbe	1.039900	0.713824	0	66	66
161.013443	1.279542	city	4	1	2.040490	2.040490	0	1	0	0	CorrectCommission	2.019623	0.704544	0	0	6.597059e+01
162.293076	1.279735	city	2	1	1.602967	1.602967	0	1	0	0	CorrectCommission	0.310751	0.690424	0	0	6.594118e+01
163.572723	1.279567	city	1	1	1.354715	1.354715	0	1	0	0	CorrectCommission	0.658868	0.671584	1	0	6.591176e+01
164.852234	1.279435	city	4	1	1.517665	1.517665	0	1	0	0	CorrectCommission	0.022421	0.648612	1	0	6.588235e+01
166.138443	1.292975	city	8	1	1.155429	1.155429	0	1	0	0	CorrectCommission	1.437238	0.622525	1	0	6.585294e+01
167.424683	1.279508	mountain	8	0	0.000000	1.368378	1	0	0	0	CorrectOmission	0.605504	0.594649	1	0	6.582353e+01
168.704224	1.279598	city	3	1	1.664496	1.664496	0	1	0	0	CorrectCommission	0.551070	0.566576	1	0	6.579412e+01
169.983810	1.279574	city	8	1	1.551766	1.551766	0	1	0	0	CorrectCommission	0.110772	0.539957	1	0	6.576471e+01
171.263412	1.279632	city	7	1	1.360367	1.360367	0	1	0	0	CorrectCommission	0.636794	0.516344	1	0	6.573529e+01
172.543076	1.279696	city	2	1	1.358343	1.358343	0	1	0	0	CorrectCommission	0.644698	0.497037	1	0	6.570588e+01
173.822708	1.279546	city	7	1	1.569424	1.569424	0	1	0	0	CorrectCommission	0.179737	0.482973	1	0	6.567647e+01
175.102264	1.279562	city	1	1	1.512090	1.512090	0	1	0	0	CorrectCommission	0.044196	0.474596	1	0	6.564706e+01
176.381851	1.279615	city	6	1	1.520160	1.520160	0	1	0	0	CorrectCommission	0.012674	0.471833	1	0	6.561765e+01
177.661362	1.279412	mountain	1	0	0.000000	1.376223	1	0	0	0	CorrectOmission	0.574865	0.474076	1	0	6.558824e+01
178.940857	1.279576	city	10	1	1.337688	1.337688	0	1	0	0	CorrectCommission	0.725375	0.480266	1	0	6.555882e+01
180.220444	1.279590	city	1	1	1.661967	1.661967	0	1	0	0	CorrectCommission	0.541191	0.489019	1	0	6.552941e+01
181.500107	1.279745	city	3	1	1.618897	1.618897	0	1	0	0	CorrectCommission	0.372969	0.498809	1	0	6.550000e+01
182.779755	1.279548	city	4	1	1.710708	1.710708	0	1	0	0	CorrectCommission	0.731565	0.508156	1	0	6.547059e+01
184.065918	1.292783	city	9	1	1.591783	1.591783	0	1	0	0	CorrectCommission	0.267068	0.515760	1	0	6.544118e+01
185.352097	1.279567	city	5	0	0.000000	1.364905	0	0	0	1	OmissionError	0.619069	0.520735	1	0	6.541176e+01
186.631744	1.279733	city	8	1	1.284272	1.284272	0	1	0	0	CorrectCommission	0.934005	0.522673	1	0	6.538235e+01
187.911346	1.279487	city	2	1	1.604081	1.604081	0	1	0	0	CorrectCommission	0.315102	0.521753	1	0	6.535294e+01
189.190933	1.279683	city	7	1	1.871863	1.871863	0	1	0	0	CorrectCommission	1.361002	0.518729	1	0	6.532353e+01
190.470490	1.279416	city	5	1	1.609502	1.609502	0	1	0	0	CorrectCommission	0.336277	0.514851	1	0	6.529412e+01
191.756714	1.293046	city	9	1	1.624686	1.624686	0	1	0	0	CorrectCommission	0.395580	0.511780	1	0	6.526471e+01
193.043030	1.279578	city	1	1	1.507680	1.507680	0	1	0	0	CorrectCommission	0.061421	0.511381	1	0	6.523529e+01
194.322617	1.279607	city	7	1	1.657398	1.657398	0	1	0	0	CorrectCommission	0.523348	0.515496	1	0	6.520588e+01
195.602219	1.279574	city	8	1	1.604222	1.604222	0	1	0	0	CorrectCommission	0.315651	0.525791	1	0	6.517647e+01
196.881699	1.279413	city	7	1	1.641310	1.641310	0	1	0	0	CorrectCommission	0.460509	0.543608	1	0	6.514706e+01
198.161224	1.279633	city	5	1	1.474560	1.474560	0	1	0	0	CorrectCommission	0.190780	0.569818	1	0	6.511765e+01
199.440887	1.279681	city	2	1	1.565484	1.565484	0	1	0	0	CorrectCommission	0.164348	0.604745	1	0	6.508824e+01
200.720505	1.279569	city	1	1	1.726658	1.726658	0	1	0	0	CorrectCommission	0.793862	0.648154	1	0	6.505882e+01
202.000046	1.279493	city	5	1	1.720698	1.720698	0	1	0	0	CorrectCommission	0.770585	0.699209	0	0	6.502941e+01
202.639786	8.210716	break	0	0	0.000000	1.396900	0	0	0	0	ThoughtProbe	0.494103	0.756541	0	65	65
211.490326	1.279646	city	10	1	1.208401	1.208401	0	1	0	0	CorrectCommission	1.230343	0.818260	0	0	6.482500e+01
212.769852	1.279399	city	4	1	1.608336	1.608336	0	1	0	0	CorrectCommission	0.331720	0.881975	0	0	6.465000e+01
214.049408	1.279711	city	8	1	1.068647	1.068647	0	1	0	0	CorrectCommission	1.776190	0.944890	0	0	6.447500e+01
215.329056	1.279585	city	9	1	1.604425	1.604425	0	1	0	0	CorrectCommission	0.316446	1.003877	0	0	6.430000e+01
216.608551	1.279423	city	4	1	1.719176	1.719176	0	1	0	0	CorrectCommission	0.764637	1.055775	0	0	6.412500e+01
217.888123	1.279708	city	6	0	0.000000	1.406931	0	0	0	1	OmissionError	0.454926	1.097525	0	0	6.395000e+01
219.167786	1.279609	city	3	1	1.020075	1.020075	0	1	0	0	CorrectCommission	1.965904	1.126565	0	0	6.377500e+01
220.447372	1.279572	city	7	1	0.910992	0.910992	0	1	0	0	CorrectCommission	2.391957	1.141110	0	0	6.360000e+01
221.726944	1.279563	city	3	1	1.049086	1.049086	0	1	0	0	CorrectCommission	1.852592	1.140480	0	0	6.342500e+01
223.006439	1.279439	city	10	1	1.015069	1.015069	0	1	0	0	CorrectCommission	1.985454	1.125269	0	0	6.325000e+01
224.286011	1.279719	city	1	1	1.070402	1.070402	0	1	0	0	CorrectCommission	1.769335	1.097268	0	0	6.307500e+01
225.565598	1.279440	city	5	1	1.447442	1.447442	0	1	0	0	CorrectCommission	0.296696	1.059303	0	0	6.290000e+01
226.845184	1.279740	mountain	8	1	1.458770	1.458770	0	0	1	0	CommissionError	0.252454	1.014863	0	0	6.272500e+01
228.124832	1.279549	city	9	1	1.814883	1.814883	0	1	0	0	CorrectCommission	1.138449	0.967626	0	0	6.255000e+01
229.404388	1.279552	mountain	1	0	0.000000	1.712859	1	0	0	0	CorrectOmission	0.739966	0.920971	0	0	6.237500e+01
230.683960	1.279607	mountain	10	0	0.000000	1.433868	1	0	0	0	CorrectOmission	0.349713	0.877671	0	0	6.220000e+01
231.976898	1.306256	city	6	1	1.259080	1.259080	0	1	0	0	CorrectCommission	1.032398	0.839635	0	0	6.202500e+01
233.269806	1.279565	city	10	1	1.469666	1.469666	0	1	0	0	CorrectCommission	0.209896	0.807796	0	0	6.185000e+01
234.549377	1.279579	city	4	1	1.658091	1.658091	0	1	0	0	CorrectCommission	0.526053	0.782258	0	0	6.167500e+01
235.828888	1.279434	city	7	1	1.282667	1.282667	0	1	0	0	CorrectCommission	0.940274	0.762489	0	0	6.150000e+01
237.108475	1.279738	city	10	1	1.131045	1.131045	0	1	0	0	CorrectCommission	1.532476	0.747609	0	0	6.132500e+01
238.388046	1.279430	city	7	1	1.507990	1.507990	0	1	0	0	CorrectCommission	0.060208	0.736717	0	0	6.115000e+01
239.667633	1.279732	city	8	1	1.403684	1.403684	0	1	0	0	CorrectCommission	0.467608	0.729143	0	0	6.097500e+01
240.947205	1.279396	city	9	1	1.950881	1.950881	0	1	0	0	CorrectCommission	1.669632	0.724543	0	0	6.080000e+01
242.226776	1.279764	city	6	0	0.000000	1.819764	0	0	0	1	OmissionError	1.157513	0.722903	0	0	6.062500e+01
243.506424	1.279530	city	7	1	1.494991	1.494991	0	1	0	0	CorrectCommission	0.110979	0.724507	0	0	6.045000e+01
244.785919	1.279463	city	6	1	1.461226	1.461226	0	1	0	0	CorrectCommission	0.242859	0.729676	0	0	6.027500e+01
246.065445	1.279580	city	7	1	1.657438	1.657438	0	1	0	0	CorrectCommission	0.523503	0.738527	0	0	6.010000e+01
247.345016	1.279580	city	5	1	1.391023	1.391023	0	1	0	0	CorrectCommission	0.517058	0.750744	0	0	5.992500e+01
248.624680	1.279741	city	3	1	1.763777	1.763777	0	1	0	0	CorrectCommission	0.938840	0.765458	0	0	5.975000e+01
249.904343	1.279565	city	4	1	1.708205	1.708205	0	1	0	0	CorrectCommission	0.721789	0.781197	0	0	5.957500e+01
251.183914	1.279594	city	5	1	1.604050	1.604050	0	1	0	0	CorrectCommission	0.314983	0.796034	0	0	5.940000e+01
252.463425	1.279417	city	10	1	1.763956	1.763956	0	1	0	0	CorrectCommission	0.939542	0.807778	0	0	5.922500e+01
253.742996	1.279740	city	5	1	1.708490	1.708490	0	1	0	0	CorrectCommission	0.722902	0.814290	0	0	5.905000e+01
255.022614	1.279482	city	4	0	0.000000	1.229485	0	0	0	1	OmissionError	1.147991	0.813857	0	0	5.887500e+01
256.302124	1.279531	city	8	1	0.872758	0.872758	0	1	0	0	CorrectCommission	2.541293	0.805423	0	0	5.870000e+01
257.581757	1.279724	city	6	1	1.184125	1.184125	0	1	0	0	CorrectCommission	1.325159	0.788789	0	0	5.852500e+01
258.861389	1.279580	city	9	1	1.496953	1.496953	0	1	0	0	CorrectCommission	0.103316	0.764729	0	0	5.835000e+01
260.140961	1.279557	city	6	1	1.337206	1.337206	0	1	0	0	CorrectCommission	0.727255	0.734805	0	0	5.817500e+01
260.780731	9.970078	break	0	0	0.000000	1.471027	0	0	0	0	ThoughtProbe	0.204577	0.701151	0	58	58
271.390625	1.279579	city	4	1	1.671169	1.671169	0	1	0	0	CorrectCommission	0.577135	0.666205	1	0	5.789130e+01
272.676758	1.292723	mountain	2	0	0.000000	1.710385	1	0	0	0	CorrectOmission	0.730302	0.632369	1	0	5.778261e+01
273.969666	1.293070	city	7	1	1.588127	1.588127	0	1	0	0	CorrectCommission	0.252789	0.601729	1	0	5.767391e+01
275.275909	1.319461	mountain	9	1	1.303850	1.303850	0	0	1	0	CommissionError	0.857537	0.575909	1	0	5.756522e+01
276.575500	1.279683	city	6	1	1.657233	1.657233	0	1	0	0	CorrectCommission	0.522703	0.555881	1	0	5.745652e+01
277.868439	1.306232	city	10	1	1.527770	1.527770	0	1	0	0	CorrectCommission	0.017048	0.541970	1	0	5.734783e+01
279.174622	1.306094	city	9	1	1.491657	1.491657	0	1	0	0	CorrectCommission	0.124004	0.533968	1	0	5.723913e+01
280.474152	1.292988	city	2	1	1.644118	1.644118	0	1	0	0	CorrectCommission	0.471480	0.531211	1	0	5.713043e+01
281.767151	1.292985	city	3	1	1.808864	1.808864	0	1	0	0	CorrectCommission	1.114940	0.532769	1	0	5.702174e+01
283.059998	1.292742	city	9	1	1.517291	1.517291	0	1	0	0	CorrectCommission	0.023880	0.537627	1	0	5.691304e+01
284.346161	1.279587	city	5	1	1.242310	1.242310	0	1	0	0	CorrectCommission	1.097900	0.544911	1	0	5.680435e+01
285.625885	1.279829	mountain	6	0	0.000000	1.392545	1	0	0	0	CorrectOmission	0.511113	0.553937	1	0	5.669565e+01
286.905518	1.279479	city	4	1	1.551523	1.551523	0	1	0	0	CorrectCommission	0.109822	0.564362	1	0	5.658696e+01
288.191711	1.292902	city	3	1	1.302770	1.302770	0	1	0	0	CorrectCommission	0.861754	0.576154	1	0	5.647826e+01
289.477875	1.279418	city	8	1	1.295364	1.295364	0	1	0	0	CorrectCommission	0.890683	0.589480	1	0	5.636957e+01
290.757385	1.279612	city	10	1	1.343094	1.343094	0	1	0	0	CorrectCommission	0.704257	0.604622	1	0	5.626087e+01
292.037048	1.279713	city	4	1	1.685340	1.685340	0	1	0	0	CorrectCommission	0.632483	0.621757	1	0	5.615217e+01
293.336700	1.319570	city	2	1	1.516539	1.516539	0	1	0	0	CorrectCommission	0.026819	0.640778	1	0	5.604348e+01
294.649567	1.306167	city	1	1	1.598300	1.598300	0	1	0	0	CorrectCommission	0.292524	0.661231	1	0	5.593478e+01
295.942474	1.279647	city	5	1	1.463171	1.463171	0	1	0	0	CorrectCommission	0.235264	0.682233	1	0	5.582609e+01
297.222015	1.279443	city	3	1	1.774083	1.774083	0	1	0	0	CorrectCommission	0.979092	0.702531	0	0	5.571739e+01
298.501617	1.279731	city	10	1	1.319328	1.319328	0	1	0	0	CorrectCommission	0.797082	0.720644	0	0	5.560870e+01
299.794586	1.306242	city	1	1	1.930302	1.930302	0	1	0	0	CorrectCommission	1.589253	0.735100	0	0	5.550000e+01
301.100769	1.306104	city	3	1	1.744417	1.744417	0	1	0	0	CorrectCommission	0.863226	0.744625	0	0	5.539130e+01
302.413666	1.319676	city	8	1	1.501662	1.501662	0	1	0	0	CorrectCommission	0.084925	0.748392	0	0	5.528261e+01
303.713318	1.279628	city	9	1	2.004998	2.004998	0	1	0	0	CorrectCommission	1.881001	0.746099	0	0	5.517391e+01
304.999481	1.292717	mountain	1	0	0.000000	1.735982	1	0	0	0	CorrectOmission	0.830279	0.737961	0	0	5.506522e+01
306.285706	1.279739	city	7	1	1.311388	1.311388	0	1	0	0	CorrectCommission	0.828095	0.724724	0	0	5.495652e+01
307.565277	1.279397	city	3	1	1.347992	1.347992	0	1	0	0	CorrectCommission	0.685127	0.707417	0	0	5.484783e+01
308.844849	1.279763	city	7	1	1.410970	1.410970	0	1	0	0	CorrectCommission	0.439150	0.687168	1	0	5.473913e+01
310.131195	1.292911	city	3	1	1.419290	1.419290	0	1	0	0	CorrectCommission	0.406651	0.665019	1	0	5.463043e+01
311.430756	1.306219	city	6	1	1.524672	1.524672	0	1	0	0	CorrectCommission	0.004947	0.641821	1	0	5.452174e+01
312.723663	1.279578	city	10	1	1.464778	1.464778	0	1	0	0	CorrectCommission	0.228985	0.618149	1	0	5.441304e+01
314.003204	1.279514	city	4	1	1.781421	1.781421	0	1	0	0	CorrectCommission	1.007757	0.594366	1	0	5.430435e+01
315.289368	1.292831	city	5	1	2.008048	2.008048	0	1	0	0	CorrectCommission	1.892913	0.570715	1	0	5.419565e+01
316.575653	1.279722	city	9	1	1.660986	1.660986	0	1	0	0	CorrectCommission	0.537360	0.547427	1	0	5.408696e+01
