4937
4553
7417
11926
12088
1463
3240
10345
6371
6473
6265
6217
3081
2529
12925
2121
12240
6015
14473
6363
14839
8435
12453
7736
2040
6144
4910
4620
7504
1257
3129
1922
1998
7498
10955
13200
16146
16286
14326
13814
13558
245
14323
284
11824
11918
8631
12088
55
100
5592
10200
10168
9144
2904
6472
12980
10104
8248
11958
11830
9398
8308
715
119
8561
1764
4827
8713
6217
4105
6217
5769
5769
5737
6665
15504
1545
11867
3868
9205
12280
10423
8696
15446
16254
4322
5354
6159
14089
3886
3342
1803
5976
1187
16327
1528
14608
15110
14484
10008
3856
14347
4169
9289
2060
8234
1025
12149
16374
9971
13491
7411
5365
3773
7915
13240
1528
33
6390
5882
7730
5813
2737
10802
14560
10441
6219
4169
6346
5599
12184
11160
8328
2564
12247
14668
7243
9444
1188
6720
16278
7947
5129
4105
9
4747
14857
5341
14326
14792
9720
1014
14838
3992
9176
9143
14583
14199
57
6411
4107
779
7713
15350
10100
9395
10421
11254
11379
12212
13558
12541
11510
11319
13559
4283
10785
6646
5958
4393
6914
772
1990
15790
12752
5040
3974
968
4107
6922
15070
6601
5449
4169
4107
7947
1487
9974
9969
13873
10168
14967
16104
12521
16312
10136
14294
4860
4217
8756
13878
11052
7690
7630
3294
12282
12248
9461
195
9032
11224
6761
3413
11075
6155
6249
6661
14347
6155
9225
233
5344
2251
6843
5770
14573
8289
2038
14585
7913
7632
2410
11780
1672
15870
12702
3081
