438
10710
8607
10764
6249
7273
8159
3039
9991
509
77
9035
14873
2848
6591
5757
6819
5014
14261
7861
2793
169
4201
105
2153
4795
13867
15502
8126
16280
16343
15615
3146
10
10601
3369
1129
13051
13778
9624
5271
4723
2903
16344
15603
15124
11160
12409
5290
13911
16344
13014
4329
10249
11732
11351
5238
9571
12578
15528
12336
1206
4344
7104
777
3406
1098
3916
1936
1794
13974
14248
15295
9744
1814
8945
3107
2351
6556
16150
1547
6830
3840
10867
3878
2819
10755
15427
9560
11479
4833
5227
6252
14312
14008
12472
14862
16076
13526
13555
7048
4939
3161
3678
10335
1833
1067
2153
11275
1227
5579
15752
16312
14034
13668
9281
12533
10865
7717
76
8794
13532
6762
7928
14328
9692
9988
13320
15710
276
15224
8212
8759
12979
3700
8360
10293
3193
6777
9720
15800
13078
329
1762
14244
10136
9720
16120
3595
3852
3872
2935
2121
3113
9226
14240
8728
8280
8305
11000
11032
14421
12021
4500
6590
5301
12024
4510
406
25
778
3278
2702
1934
1182
6128
16328
16270
14296
8694
8259
786
2875
6078
1840
1389
5859
1769
6508
7777
7862
16310
15798
13720
15791
6377
7373
176
6379
16119
14581
13047
14723
10767
12043
1867
330
857
4089
3955
260
2854
10507
2313
8184
12471
15477
8353
107
2155
7419
6265
6249
4153
6523
12499
16335
13688
505
5113
4626
16168
7439
1424
280
4342
4343
15256
9922
13288
2793
15881
10777
2619
10254
15648
13434
13435
