12866
2665
5239
8088
5528
12246
6391
10793
9225
2509
15345
14379
3115
1030
4901
11291
2074
75
12495
9160
4310
13527
13836
1770
3893
15702
12884
13066
3690
5760
1896
1960
417
6317
13720
14295
13782
13558
7929
4713
14811
8153
13720
9804
3673
3628
16306
3706
5880
1331
3379
3247
5323
13019
12363
7177
7273
12889
5136
13300
14172
9049
1886
1526
2552
3889
3864
2550
8166
14310
5605
12308
13583
12974
6397
7848
16184
12054
9497
5888
9843
12142
10697
8672
12486
7568
7056
8590
654
2572
4174
3242
3467
2857
4876
8655
6283
13199
3116
15100
10222
2024
2422
182
13014
15059
8945
16184
14232
13809
13949
12535
12789
14760
13343
2233
3627
6730
14048
14581
7590
13734
14645
2169
2153
12743
13720
7367
12451
13491
7736
13363
13363
10291
3249
12728
12759
15859
7291
7945
15635
8457
10505
10710
14296
14288
5109
15615
11417
2121
4169
5193
5321
3147
1097
587
2794
522
268
268
8539
11889
13425
15998
3848
2326
13816
12520
745
2889
973
1479
9896
15733
13367
4131
545
2537
693
15416
13688
12792
8768
2682
2593
2570
27
73
9802
588
778
2571
3691
3689
522
2060
6185
5132
3084
3732
15544
12310
12750
11218
14232
16132
7120
851
9079
9080
4290
15126
10712
11720
456
9068
11081
14281
14214
13240
14262
15862
9973
5254
6919
2355
2393
3147
1099
4697
10841
14513
15035
14264
16280
9208
2299
233
3105
2552
15605
13555
13002
6395
6649
7547
13369
8233
