65
12658
16364
7819
1950
763
16311
11447
15591
10403
201
10505
6922
11513
2417
2602
2841
11082
89
2057
297
2122
2377
1102
8840
266
6444
14393
12593
15156
13169
102
4898
13267
13144
16342
11405
7567
7199
1998
6110
5880
1261
5309
11447
6185
10398
14280
6070
15286
838
13146
15326
5214
3100
9723
15567
7263
7179
7945
10064
16160
14104
11856
1237
9461
14229
13304
13286
9462
15592
3303
7396
10401
4419
15613
10200
7912
6072
7816
12455
2023
6052
4839
9719
7267
9351
12659
9577
3145
1113
2633
4938
554
865
2229
5041
7096
15117
10313
9
15599
10232
7911
7824
16264
2131
10347
3147
2137
14425
617
4337
15607
12789
4774
13240
13206
9206
7413
13239
10232
12168
14232
8944
1275
2163
2091
817
7691
16288
14230
4111
4406
4889
2331
7952
8974
10825
6094
3151
1033
14443
15231
8297
10283
3113
3633
3113
1770
12287
8085
14040
14109
4444
7568
7962
1818
7457
13337
9994
11020
13086
10754
13650
2273
13298
13206
16280
1974
10355
9719
3637
9064
11511
9459
6373
13563
2155
3906
4209
5288
6155
14159
3191
14655
12465
16100
12824
7333
1488
223
217
10313
890
4996
4870
4874
4890
13088
9249
2281
2273
12521
2059
775
15142
9492
8386
2127
11097
2121
2123
841
10208
16288
6024
7352
12531
15511
11956
5375
612
6956
14108
14506
3754
9798
3312
7335
6315
13331
7967
13108
3197
4219
4105
13078
8513
8202
16302
3297
2791
14803
9048
15573
13269
3678
